Q20	Q30	HFB_cubic	A	Z
54.0	36.0	13.902679147809977	276.0	102.0
54.0	39.0	17.13277630439552	276.0	102.0
54.0	42.0	20.714397063988145	276.0	102.0
54.0	45.0	23.78428928402718	276.0	102.0
54.0	48.0	26.017588544636965	276.0	102.0
54.0	51.0	26.83719497025595	276.0	102.0
54.0	54.0	26.954974269930972	276.0	102.0
54.0	57.0	27.350997970163007	276.0	102.0
54.0	60.0	27.920398810543702	276.0	102.0
56.0	0.0	3.199400000012247	276.0	102.0
56.0	3.0	4.052397950727027	276.0	102.0
56.0	6.0	5.574300000036601	276.0	102.0
56.0	9.0	7.667690323345596	276.0	102.0
56.0	12.0	9.865900000033434	276.0	102.0
56.0	15.0	11.43840751616517	276.0	102.0
56.0	18.0	11.66210000004503	276.0	102.0
56.0	21.0	10.41732491768198	276.0	102.0
56.0	24.0	8.99720000004163	276.0	102.0
56.0	27.0	8.728513204085175	276.0	102.0
56.0	30.0	9.455399999991641	276.0	102.0
56.0	33.0	10.725574882657384	276.0	102.0
56.0	36.0	12.625800000008894	276.0	102.0
56.0	39.0	15.053423918114277	276.0	102.0
56.0	42.0	18.004199999995762	276.0	102.0
56.0	45.0	21.96097675569763	276.0	102.0
56.0	48.0	25.389599999951315	276.0	102.0
56.0	51.0	26.91016563985613	276.0	102.0
56.0	54.0	27.334500000011758	276.0	102.0
56.0	57.0	27.748188037177897	276.0	102.0
56.0	60.0	28.050000000017462	276.0	102.0
58.0	0.0	1.5580643009743653	276.0	102.0
58.0	3.0	2.4575936647015624	276.0	102.0
58.0	6.0	4.151254049822455	276.0	102.0
58.0	9.0	6.588749521266436	276.0	102.0
58.0	12.0	9.245043592265574	276.0	102.0
58.0	15.0	11.292550394282443	276.0	102.0
58.0	18.0	11.902702702733222	276.0	102.0
58.0	21.0	10.826100273960037	276.0	102.0
58.0	24.0	9.275087528818403	276.0	102.0
58.0	27.0	8.549408698934712	276.0	102.0
58.0	30.0	8.78249034442706	276.0	102.0
58.0	33.0	9.788295779217151	276.0	102.0
58.0	36.0	11.418021364355809	276.0	102.0
58.0	39.0	13.42883315103245	276.0	102.0
58.0	42.0	16.12384193406615	276.0	102.0
58.0	45.0	19.828689080663025	276.0	102.0
58.0	48.0	23.556535625248216	276.0	102.0
58.0	51.0	26.534824461385142	276.0	102.0
58.0	54.0	28.320676871720934	276.0	102.0
58.0	57.0	28.50209026588709	276.0	102.0
58.0	60.0	28.270110472047236	276.0	102.0
60.0	0.0	0.0	276.0	102.0
60.0	3.0	0.8696087422140408	276.0	102.0
60.0	6.0	2.6211000000184868	276.0	102.0
60.0	9.0	5.2975250865274575	276.0	102.0
60.0	12.0	8.319499999983236	276.0	102.0
60.0	15.0	10.789345870551188	276.0	102.0
60.0	18.0	11.85000000000582	276.0	102.0
60.0	21.0	11.123379993994604	276.0	102.0
60.0	24.0	9.651500000079977	276.0	102.0
60.0	27.0	8.605684380803723	276.0	102.0
60.0	30.0	8.354800000030082	276.0	102.0
60.0	33.0	8.976341415342176	276.0	102.0
60.0	36.0	10.305899999948451	276.0	102.0
60.0	39.0	12.1834751382994	276.0	102.0
60.0	42.0	14.776099999973667	276.0	102.0
60.0	45.0	17.84027473120659	276.0	102.0
60.0	48.0	21.317899999965448	276.0	102.0
60.0	51.0	25.441665680598817	276.0	102.0
60.0	54.0	28.6810999999434	276.0	102.0
60.0	57.0	29.177222902071662	276.0	102.0
60.0	60.0	28.935600000040722	276.0	102.0
62.0	0.0	-1.3974224344419781	276.0	102.0
62.0	3.0	-0.5764987087750342	276.0	102.0
62.0	6.0	1.173242093907902	276.0	102.0
62.0	9.0	3.9073112896294333	276.0	102.0
62.0	12.0	7.11132456024643	276.0	102.0
62.0	15.0	9.942769027591567	276.0	102.0
62.0	18.0	11.453963484818814	276.0	102.0
62.0	21.0	11.222218269889709	276.0	102.0
62.0	24.0	10.02226145210443	276.0	102.0
62.0	27.0	8.846496831756667	276.0	102.0
62.0	30.0	8.214404542231932	276.0	102.0
62.0	33.0	8.348743842958356	276.0	102.0
62.0	36.0	9.26974698054255	276.0	102.0
62.0	39.0	11.021110140223755	276.0	102.0
62.0	42.0	13.459309215963003	276.0	102.0
62.0	45.0	16.176254119505757	276.0	102.0
62.0	48.0	19.46999929532467	276.0	102.0
62.0	51.0	23.58278131975385	276.0	102.0
62.0	54.0	27.196056751097785	276.0	102.0
62.0	57.0	29.205063555506058	276.0	102.0
62.0	60.0	30.238460003616638	276.0	102.0
64.0	0.0	-2.5566999999282416	276.0	102.0
64.0	3.0	-1.7894961618003435	276.0	102.0
64.0	6.0	-0.10410000002593733	276.0	102.0
64.0	9.0	2.553936548472848	276.0	102.0
64.0	12.0	5.784800000023097	276.0	102.0
64.0	15.0	8.882194540434284	276.0	102.0
64.0	18.0	10.821699999971315	276.0	102.0
64.0	21.0	11.097043903020676	276.0	102.0
64.0	24.0	10.276799999977811	276.0	102.0
64.0	27.0	9.180930399510544	276.0	102.0
64.0	30.0	8.326299999956973	276.0	102.0
64.0	33.0	7.978909367331653	276.0	102.0
64.0	36.0	8.398900000014692	276.0	102.0
64.0	39.0	9.889996542202425	276.0	102.0
64.0	42.0	12.153300000078161	276.0	102.0
64.0	45.0	14.744645885773934	276.0	102.0
64.0	48.0	17.879599999956554	276.0	102.0
64.0	51.0	21.482814889750443	276.0	102.0
64.0	54.0	24.941799999956856	276.0	102.0
64.0	57.0	28.358923642284935	276.0	102.0
64.0	60.0	30.83599999996659	276.0	102.0
66.0	0.0	-3.423101713618962	276.0	102.0
66.0	3.0	-2.7108684981940314	276.0	102.0
66.0	6.0	-1.133427818713244	276.0	102.0
66.0	9.0	1.3582635528437095	276.0	102.0
66.0	12.0	4.510704347616411	276.0	102.0
66.0	15.0	7.746274924749741	276.0	102.0
66.0	18.0	10.044063900990295	276.0	102.0
66.0	21.0	10.756996451920713	276.0	102.0
66.0	24.0	10.33665496930189	276.0	102.0
66.0	27.0	9.516481929254951	276.0	102.0
66.0	30.0	8.647777548409067	276.0	102.0
66.0	33.0	7.9119491514138645	276.0	102.0
66.0	36.0	7.828140024561435	276.0	102.0
66.0	39.0	8.899145528514055	276.0	102.0
66.0	42.0	10.876287732360652	276.0	102.0
66.0	45.0	13.403274524607696	276.0	102.0
66.0	48.0	16.42085125783342	276.0	102.0
66.0	51.0	19.68354872832424	276.0	102.0
66.0	54.0	23.10325148513948	276.0	102.0
66.0	57.0	26.766314413544023	276.0	102.0
66.0	60.0	29.632030506138108	276.0	102.0
68.0	0.0	-3.96129999999539	276.0	102.0
68.0	3.0	-3.3101999460195657	276.0	102.0
68.0	6.0	-1.8806000000186032	276.0	102.0
68.0	9.0	0.38662301839212887	276.0	102.0
68.0	12.0	3.354300000006333	276.0	102.0
68.0	15.0	6.591901510415482	276.0	102.0
68.0	18.0	9.13499999998021	276.0	102.0
68.0	21.0	10.229113165623858	276.0	102.0
68.0	24.0	10.234300000025542	276.0	102.0
68.0	27.0	9.784238539185026	276.0	102.0
68.0	30.0	9.05460000000312	276.0	102.0
68.0	33.0	8.114138949938933	276.0	102.0
68.0	36.0	7.613500000050408	276.0	102.0
68.0	39.0	8.183513919182587	276.0	102.0
68.0	42.0	9.739700000049197	276.0	102.0
68.0	45.0	12.117963727767346	276.0	102.0
68.0	48.0	15.053300000028685	276.0	102.0
68.0	51.0	18.162020108735305	276.0	102.0
68.0	54.0	21.498500000001513	276.0	102.0
68.0	57.0	24.84415518703463	276.0	102.0
68.0	60.0	27.57260000005772	276.0	102.0
70.0	0.0	-4.171999023645185	276.0	102.0
70.0	3.0	-3.594992255762918	276.0	102.0
70.0	6.0	-2.3414588419691427	276.0	102.0
70.0	9.0	-0.3337758729903726	276.0	102.0
70.0	12.0	2.364648497517919	276.0	102.0
70.0	15.0	5.445929994923063	276.0	102.0
70.0	18.0	8.067205477665993	276.0	102.0
70.0	21.0	9.554225000014412	276.0	102.0
70.0	24.0	10.037335647444706	276.0	102.0
70.0	27.0	9.943289499322418	276.0	102.0
70.0	30.0	9.399195737481932	276.0	102.0
70.0	33.0	8.508189046304324	276.0	102.0
70.0	36.0	7.805911986739375	276.0	102.0
70.0	39.0	7.8346882938058116	276.0	102.0
70.0	42.0	8.840476491765003	276.0	102.0
70.0	45.0	10.921613710350357	276.0	102.0
70.0	48.0	13.697839146232582	276.0	102.0
70.0	51.0	16.687832338386215	276.0	102.0
70.0	54.0	19.852285695451428	276.0	102.0
70.0	57.0	22.978615636908216	276.0	102.0
70.0	60.0	25.698306017147843	276.0	102.0
72.0	0.0	-4.135700000042561	276.0	102.0
72.0	3.0	-3.621879987666034	276.0	102.0
72.0	6.0	-2.5442999999795575	276.0	102.0
72.0	9.0	-0.8097972083342029	276.0	102.0
72.0	12.0	1.5568999999959487	276.0	102.0
72.0	15.0	4.364145611281856	276.0	102.0
72.0	18.0	6.950800000005984	276.0	102.0
72.0	21.0	8.787331365485443	276.0	102.0
72.0	24.0	9.744499999986147	276.0	102.0
72.0	27.0	9.986534528899938	276.0	102.0
72.0	30.0	9.674199999906705	276.0	102.0
72.0	33.0	9.005156232611625	276.0	102.0
72.0	36.0	8.28490000005695	276.0	102.0
72.0	39.0	7.850898172167945	276.0	102.0
72.0	42.0	8.250899999940884	276.0	102.0
72.0	45.0	9.893532489251811	276.0	102.0
72.0	48.0	12.390700000018114	276.0	102.0
72.0	51.0	15.211036856286228	276.0	102.0
72.0	54.0	18.217999999964377	276.0	102.0
72.0	57.0	21.24471351086686	276.0	102.0
72.0	60.0	23.991799999959767	276.0	102.0
74.0	0.0	-3.9545120865805075	276.0	102.0
74.0	3.0	-3.4826252455095528	276.0	102.0
74.0	6.0	-2.5622994360746816	276.0	102.0
74.0	9.0	-1.1087720805080608	276.0	102.0
74.0	12.0	0.9232628615136491	276.0	102.0
74.0	15.0	3.3628113902232144	276.0	102.0
74.0	18.0	5.838576008391101	276.0	102.0
74.0	21.0	7.943674420792377	276.0	102.0
74.0	24.0	9.349694157834165	276.0	102.0
74.0	27.0	9.912072502978845	276.0	102.0
74.0	30.0	9.864695372554706	276.0	102.0
74.0	33.0	9.52616049235803	276.0	102.0
74.0	36.0	8.918135236774106	276.0	102.0
74.0	39.0	8.17800430295756	276.0	102.0
74.0	42.0	8.04215923587617	276.0	102.0
74.0	45.0	9.12958201278525	276.0	102.0
74.0	48.0	11.191338977325358	276.0	102.0
74.0	51.0	13.795713051120401	276.0	102.0
74.0	54.0	16.678039067948703	276.0	102.0
74.0	57.0	19.572969669752638	276.0	102.0
74.0	60.0	22.23952929537336	276.0	102.0
76.0	0.0	-3.6921000000147615	276.0	102.0
76.0	3.0	-3.2808936403744156	276.0	102.0
76.0	6.0	-2.5384000000485685	276.0	102.0
76.0	9.0	-1.3732130901917117	276.0	102.0
76.0	12.0	0.31440000000293367	276.0	102.0
76.0	15.0	2.367752461315831	276.0	102.0
76.0	18.0	4.677800000019488	276.0	102.0
76.0	21.0	6.9621633027272765	276.0	102.0
76.0	24.0	8.770300000076531	276.0	102.0
76.0	27.0	9.697793220708263	276.0	102.0
76.0	30.0	9.99269999997341	276.0	102.0
76.0	33.0	10.019459739152808	276.0	102.0
76.0	36.0	9.602700000017649	276.0	102.0
76.0	39.0	8.733357257719035	276.0	102.0
76.0	42.0	8.193899999954738	276.0	102.0
76.0	45.0	8.712994193163468	276.0	102.0
76.0	48.0	10.227499999979045	276.0	102.0
76.0	51.0	12.51096968697675	276.0	102.0
76.0	54.0	15.218200000017532	276.0	102.0
76.0	57.0	17.94519239809597	276.0	102.0
76.0	60.0	20.49179999998887	276.0	102.0
78.0	0.0	-3.4135355616162997	276.0	102.0
78.0	3.0	-3.1037576182425255	276.0	102.0
78.0	6.0	-2.5840455489524174	276.0	102.0
78.0	9.0	-1.6890399729163619	276.0	102.0
78.0	12.0	-0.37429742638778407	276.0	102.0
78.0	15.0	1.336916450120043	276.0	102.0
78.0	18.0	3.4355546768638305	276.0	102.0
78.0	21.0	5.789015684262267	276.0	102.0
78.0	24.0	7.898540063542896	276.0	102.0
78.0	27.0	9.286635631520767	276.0	102.0
78.0	30.0	10.070470333506819	276.0	102.0
78.0	33.0	10.416923214463168	276.0	102.0
78.0	36.0	10.200489941445994	276.0	102.0
78.0	39.0	9.426638944787555	276.0	102.0
78.0	42.0	8.696380079985829	276.0	102.0
78.0	45.0	8.681438201121637	276.0	102.0
78.0	48.0	9.58910347839992	276.0	102.0
78.0	51.0	11.413050149640185	276.0	102.0
78.0	54.0	13.82806621187774	276.0	102.0
78.0	57.0	16.391694366117008	276.0	102.0
78.0	60.0	18.843325071182335	276.0	102.0
80.0	0.0	-3.2549000000290107	276.0	102.0
80.0	3.0	-3.000812407626654	276.0	102.0
80.0	6.0	-2.6388000000006286	276.0	102.0
80.0	9.0	-1.975182422756916	276.0	102.0
80.0	12.0	-1.0117999999783933	276.0	102.0
80.0	15.0	0.36644443969998974	276.0	102.0
80.0	18.0	2.194400000022142	276.0	102.0
80.0	21.0	4.4712944536149735	276.0	102.0
80.0	24.0	6.754999999990105	276.0	102.0
80.0	27.0	8.589969919077703	276.0	102.0
80.0	30.0	9.907299999977113	276.0	102.0
80.0	33.0	10.605091029850882	276.0	102.0
80.0	36.0	10.673399999999674	276.0	102.0
80.0	39.0	10.16841603582725	276.0	102.0
80.0	42.0	9.436100000006263	276.0	102.0
80.0	45.0	8.986898520888644	276.0	102.0
80.0	48.0	9.27239999997255	276.0	102.0
80.0	51.0	10.559320869462681	276.0	102.0
80.0	54.0	12.594500000042899	276.0	102.0
80.0	57.0	14.951300920540234	276.0	102.0
80.0	60.0	17.290399999983492	276.0	102.0
82.0	0.0	-3.333714969077846	276.0	102.0
82.0	3.0	-2.9960936910501914	276.0	102.0
82.0	6.0	-2.615995051470236	276.0	102.0
82.0	9.0	-2.127493623935152	276.0	102.0
82.0	12.0	-1.4477175503125181	276.0	102.0
82.0	15.0	-0.4161000949970912	276.0	102.0
82.0	18.0	1.0978194200870348	276.0	102.0
82.0	21.0	3.1240878175594844	276.0	102.0
82.0	24.0	5.393471259507351	276.0	102.0
82.0	27.0	7.578735025585047	276.0	102.0
82.0	30.0	9.359035586428945	276.0	102.0
82.0	33.0	10.475693381376914	276.0	102.0
82.0	36.0	10.946273815381574	276.0	102.0
82.0	39.0	10.836439985389006	276.0	102.0
82.0	42.0	10.281428110727575	276.0	102.0
82.0	45.0	9.535727275084355	276.0	102.0
82.0	48.0	9.262645539842197	276.0	102.0
82.0	51.0	10.008516572255758	276.0	102.0
82.0	54.0	11.596453387137444	276.0	102.0
82.0	57.0	13.658223619306227	276.0	102.0
82.0	60.0	15.817250551539473	276.0	102.0
84.0	0.0	-3.589399999953457	276.0	102.0
84.0	3.0	-3.104073170776246	276.0	102.0
84.0	6.0	-2.588099999993574	276.0	102.0
84.0	9.0	-2.1677694929385325	276.0	102.0
84.0	12.0	-1.694900000045891	276.0	102.0
84.0	15.0	-0.9768225221487228	276.0	102.0
84.0	18.0	0.1866000000591157	276.0	102.0
84.0	21.0	1.8772274105576798	276.0	102.0
84.0	24.0	4.000800000067102	276.0	102.0
84.0	27.0	6.363549855697784	276.0	102.0
84.0	30.0	8.4771999999939	276.0	102.0
84.0	33.0	9.989195271060453	276.0	102.0
84.0	36.0	10.906500000011874	276.0	102.0
84.0	39.0	11.261928476480534	276.0	102.0
84.0	42.0	11.034800000008545	276.0	102.0
84.0	45.0	10.217450445066788	276.0	102.0
84.0	48.0	9.565700000013749	276.0	102.0
84.0	51.0	9.815452770133561	276.0	102.0
84.0	54.0	10.882600000004459	276.0	102.0
84.0	57.0	12.543969201891741	276.0	102.0
84.0	60.0	14.44369999995979	276.0	102.0
86.0	0.0	-3.9410957202344434	276.0	102.0
86.0	3.0	-3.3366314329905435	276.0	102.0
86.0	6.0	-2.650048678071471	276.0	102.0
86.0	9.0	-2.1535276309441542	276.0	102.0
86.0	12.0	-1.7841206785233226	276.0	102.0
86.0	15.0	-1.3061760269192746	276.0	102.0
86.0	18.0	-0.5158740966435289	276.0	102.0
86.0	21.0	0.8296753161848756	276.0	102.0
86.0	24.0	2.768405194816296	276.0	102.0
86.0	27.0	5.099397304278682	276.0	102.0
86.0	30.0	7.365419289635611	276.0	102.0
86.0	33.0	9.192195755444118	276.0	102.0
86.0	36.0	10.503800529098953	276.0	102.0
86.0	39.0	11.323246814237791	276.0	102.0
86.0	42.0	11.493830499406613	276.0	102.0
86.0	45.0	10.918318665171682	276.0	102.0
86.0	48.0	10.19830800829368	276.0	102.0
86.0	51.0	9.992768234558753	276.0	102.0
86.0	54.0	10.471926908241585	276.0	102.0
86.0	57.0	11.63889884766104	276.0	102.0
86.0	60.0	13.19442412063654	276.0	102.0
88.0	0.0	-4.354400000025635	276.0	102.0
88.0	3.0	-3.6964282323169755	276.0	102.0
88.0	6.0	-2.8295999999245396	276.0	102.0
88.0	9.0	-2.0818626552500064	276.0	102.0
88.0	12.0	-1.6252999999560416	276.0	102.0
88.0	15.0	-1.350892098766053	276.0	102.0
88.0	18.0	-0.9759999999805586	276.0	102.0
88.0	21.0	0.011821252221125178	276.0	102.0
88.0	24.0	1.713300000046729	276.0	102.0
88.0	27.0	3.8863383770076325	276.0	102.0
88.0	30.0	6.169099999999162	276.0	102.0
88.0	33.0	8.216217738896376	276.0	102.0
88.0	36.0	9.84409999998752	276.0	102.0
88.0	39.0	11.040283527538122	276.0	102.0
88.0	42.0	11.633200000083889	276.0	102.0
88.0	45.0	11.523615565471118	276.0	102.0
88.0	48.0	11.00400000000809	276.0	102.0
88.0	51.0	10.458182224843767	276.0	102.0
88.0	54.0	10.340299999988929	276.0	102.0
88.0	57.0	10.981426990299951	276.0	102.0
88.0	60.0	12.14760000003298	276.0	102.0
90.0	0.0	-4.7807571191951865	276.0	102.0
90.0	3.0	-4.155306503002066	276.0	102.0
90.0	6.0	-3.163152931345394	276.0	102.0
90.0	9.0	-1.9760862605180591	276.0	102.0
90.0	12.0	-1.1671733897965169	276.0	102.0
90.0	15.0	-1.1200134380051168	276.0	102.0
90.0	18.0	-1.190341814115527	276.0	102.0
90.0	21.0	-0.5670902732090326	276.0	102.0
90.0	24.0	0.836397971273982	276.0	102.0
90.0	27.0	2.786828361568041	276.0	102.0
90.0	30.0	5.002552310848841	276.0	102.0
90.0	33.0	7.191346213629004	276.0	102.0
90.0	36.0	9.079847832632367	276.0	102.0
90.0	39.0	10.505229981514276	276.0	102.0
90.0	42.0	11.439935827394947	276.0	102.0
90.0	45.0	11.923313342769688	276.0	102.0
90.0	48.0	11.815081472246675	276.0	102.0
90.0	51.0	11.073089119425276	276.0	102.0
90.0	54.0	10.453880130371545	276.0	102.0
90.0	57.0	10.611976976244478	276.0	102.0
90.0	60.0	11.36862793925684	276.0	102.0
92.0	0.0	-5.187500000043656	276.0	102.0
92.0	3.0	-4.628524742918671	276.0	102.0
92.0	6.0	-3.562699999893084	276.0	102.0
92.0	9.0	-1.964889393930207	276.0	102.0
92.0	12.0	-0.7453999999415828	276.0	102.0
92.0	15.0	-0.7860829018463846	276.0	102.0
92.0	18.0	-1.1673000000300817	276.0	102.0
92.0	21.0	-0.8718206758057931	276.0	102.0
92.0	24.0	0.18519999996351544	276.0	102.0
92.0	27.0	1.8563058004510822	276.0	102.0
92.0	30.0	3.9338000000279862	276.0	102.0
92.0	33.0	6.166316594943055	276.0	102.0
92.0	36.0	8.22110000003886	276.0	102.0
92.0	39.0	9.813358793122461	276.0	102.0
92.0	42.0	11.032099999967613	276.0	102.0
92.0	45.0	12.032204360300966	276.0	102.0
92.0	48.0	12.378800000005867	276.0	102.0
92.0	51.0	11.677770500449697	276.0	102.0
92.0	54.0	10.803599999933795	276.0	102.0
92.0	57.0	10.564932732770103	276.0	102.0
92.0	60.0	10.882600000011735	276.0	102.0
94.0	0.0	-5.5441938748263055	276.0	102.0
94.0	3.0	-5.030709654922248	276.0	102.0
94.0	6.0	-3.917390679824166	276.0	102.0
94.0	9.0	-2.158361112640705	276.0	102.0
94.0	12.0	-0.7231049134279601	276.0	102.0
94.0	15.0	-0.5184589882555883	276.0	102.0
94.0	18.0	-0.8891609262209386	276.0	102.0
94.0	21.0	-0.8791154979553539	276.0	102.0
94.0	24.0	-0.2133623017143691	276.0	102.0
94.0	27.0	1.1290828130877344	276.0	102.0
94.0	30.0	3.0085055370800546	276.0	102.0
94.0	33.0	5.159046457192744	276.0	102.0
94.0	36.0	7.2484323811440845	276.0	102.0
94.0	39.0	9.035254292815807	276.0	102.0
94.0	42.0	10.554474865581142	276.0	102.0
94.0	45.0	11.831467575939314	276.0	102.0
94.0	48.0	12.46608794668282	276.0	102.0
94.0	51.0	12.164439302156097	276.0	102.0
94.0	54.0	11.41608142502082	276.0	102.0
94.0	57.0	10.832164024584927	276.0	102.0
94.0	60.0	10.673134079595911	276.0	102.0
96.0	0.0	-5.824999999909778	276.0	102.0
96.0	3.0	-5.339506943928427	276.0	102.0
96.0	6.0	-4.251400000008289	276.0	102.0
96.0	9.0	-2.510307741817087	276.0	102.0
96.0	12.0	-0.9363000000012107	276.0	102.0
96.0	15.0	-0.3151551953051239	276.0	102.0
96.0	18.0	-0.43839999999909196	276.0	102.0
96.0	21.0	-0.6323556883435231	276.0	102.0
96.0	24.0	-0.386899999997695	276.0	102.0
96.0	27.0	0.6024275431773276	276.0	102.0
96.0	30.0	2.2417000000859844	276.0	102.0
96.0	33.0	4.217200939361646	276.0	102.0
96.0	36.0	6.24980000002688	276.0	102.0
96.0	39.0	8.196373633269104	276.0	102.0
96.0	42.0	9.968100000041886	276.0	102.0
96.0	45.0	11.411461549912929	276.0	102.0
96.0	48.0	12.295799999992596	276.0	102.0
96.0	51.0	12.531673758494435	276.0	102.0
96.0	54.0	12.116199999960372	276.0	102.0
96.0	57.0	11.312202844477724	276.0	102.0
96.0	60.0	10.724599999979546	276.0	102.0
98.0	0.0	-6.03270986113057	276.0	102.0
98.0	3.0	-5.56361397402361	276.0	102.0
98.0	6.0	-4.539936655506608	276.0	102.0
98.0	9.0	-2.913725695136236	276.0	102.0
98.0	12.0	-1.22294908753247	276.0	102.0
98.0	15.0	-0.11025948198221158	276.0	102.0
98.0	18.0	0.1505167926516151	276.0	102.0
98.0	21.0	-0.20408630062593147	276.0	102.0
98.0	24.0	-0.39286098488082644	276.0	102.0
98.0	27.0	0.25388324659434147	276.0	102.0
98.0	30.0	1.6439389613296953	276.0	102.0
98.0	33.0	3.387379446263367	276.0	102.0
98.0	36.0	5.292640291503631	276.0	102.0
98.0	39.0	7.302702810295159	276.0	102.0
98.0	42.0	9.246983392709808	276.0	102.0
98.0	45.0	10.874288930615876	276.0	102.0
98.0	48.0	12.07209006894118	276.0	102.0
98.0	51.0	12.79070945566491	276.0	102.0
98.0	54.0	12.73097905353643	276.0	102.0
98.0	57.0	11.865328970801784	276.0	102.0
98.0	60.0	11.002762226911727	276.0	102.0
100.0	0.0	-6.177199999932782	276.0	102.0
100.0	3.0	-5.7241008233395405	276.0	102.0
100.0	6.0	-4.7917999999190215	276.0	102.0
100.0	9.0	-3.301881922976463	276.0	102.0
100.0	12.0	-1.5001999999803957	276.0	102.0
100.0	15.0	0.10933340471819974	276.0	102.0
100.0	18.0	0.7930000000924338	276.0	102.0
100.0	21.0	0.3251397923741024	276.0	102.0
100.0	24.0	-0.26719999989290955	276.0	102.0
100.0	27.0	0.05960385040816618	276.0	102.0
100.0	30.0	1.1983000001491746	276.0	102.0
100.0	33.0	2.681157808568969	276.0	102.0
100.0	36.0	4.394200000038836	276.0	102.0
100.0	39.0	6.361832964750647	276.0	102.0
100.0	42.0	8.402399999984482	276.0	102.0
100.0	45.0	10.241863648421713	276.0	102.0
100.0	48.0	11.77900000011141	276.0	102.0
100.0	51.0	12.889034230356629	276.0	102.0
100.0	54.0	13.147100000045612	276.0	102.0
100.0	57.0	12.370710382056131	276.0	102.0
100.0	60.0	11.425400000029185	276.0	102.0
102.0	0.0	-6.278168792865472	276.0	102.0
102.0	3.0	-5.840563670615666	276.0	102.0
102.0	6.0	-5.006452633111621	276.0	102.0
102.0	9.0	-3.64465362658666	276.0	102.0
102.0	12.0	-1.740033710579155	276.0	102.0
102.0	15.0	0.31477744376752526	276.0	102.0
102.0	18.0	1.3781171370355878	276.0	102.0
102.0	21.0	0.8701543276547454	276.0	102.0
102.0	24.0	-0.03435796331905294	276.0	102.0
102.0	27.0	-0.013005560693272855	276.0	102.0
102.0	30.0	0.8673317184147891	276.0	102.0
102.0	33.0	2.0893198879784904	276.0	102.0
102.0	36.0	3.5698652559440234	276.0	102.0
102.0	39.0	5.391149496746948	276.0	102.0
102.0	42.0	7.426725603545492	276.0	102.0
102.0	45.0	9.47889803385624	276.0	102.0
102.0	48.0	11.37300338606292	276.0	102.0
102.0	51.0	12.774164871341782	276.0	102.0
102.0	54.0	13.26505581674428	276.0	102.0
102.0	57.0	12.7773811760635	276.0	102.0
102.0	60.0	11.947705536902504	276.0	102.0
104.0	0.0	-6.350000000005821	276.0	102.0
104.0	3.0	-5.926236357161542	276.0	102.0
104.0	6.0	-5.18059999991965	276.0	102.0
104.0	9.0	-3.9266864834353328	276.0	102.0
104.0	12.0	-1.9520999999076594	276.0	102.0
104.0	15.0	0.47159464145079255	276.0	102.0
104.0	18.0	1.8686000000452623	276.0	102.0
104.0	21.0	1.3353164228974492	276.0	102.0
104.0	24.0	0.19050000001152512	276.0	102.0
104.0	27.0	-0.019136496375722345	276.0	102.0
104.0	30.0	0.6354000000792439	276.0	102.0
104.0	33.0	1.5973530690462212	276.0	102.0
104.0	36.0	2.816600000143808	276.0	102.0
104.0	39.0	4.430765259312466	276.0	102.0
104.0	42.0	6.372800000128336	276.0	102.0
104.0	45.0	8.53353829315165	276.0	102.0
104.0	48.0	10.717600000054517	276.0	102.0
104.0	51.0	12.45827377189562	276.0	102.0
104.0	54.0	13.287100000088685	276.0	102.0
104.0	57.0	13.13177344383439	276.0	102.0
104.0	60.0	12.468000000098982	276.0	102.0
106.0	0.0	-6.416744018599275	276.0	102.0
106.0	3.0	-6.0005587576306425	276.0	102.0
106.0	6.0	-5.321501739730593	276.0	102.0
106.0	9.0	-4.138097506613121	276.0	102.0
106.0	12.0	-2.1242729805380804	276.0	102.0
106.0	15.0	0.5109438387153205	276.0	102.0
106.0	18.0	2.1349010096600978	276.0	102.0
106.0	21.0	1.5967634916960378	276.0	102.0
106.0	24.0	0.32753649727237644	276.0	102.0
106.0	27.0	-0.02616141034377506	276.0	102.0
106.0	30.0	0.45645029038132634	276.0	102.0
106.0	33.0	1.1820162979638553	276.0	102.0
106.0	36.0	2.1417237671339535	276.0	102.0
106.0	39.0	3.5283072343081585	276.0	102.0
106.0	42.0	5.313136217861029	276.0	102.0
106.0	45.0	7.407757908134954	276.0	102.0
106.0	48.0	9.703271635728015	276.0	102.0
106.0	51.0	11.91464536095009	276.0	102.0
106.0	54.0	13.333980755443918	276.0	102.0
106.0	57.0	13.424154187054228	276.0	102.0
106.0	60.0	12.903519613195385	276.0	102.0
108.0	0.0	-6.534999999974389	276.0	102.0
108.0	3.0	-6.096270285983337	276.0	102.0
108.0	6.0	-5.432500000009895	276.0	102.0
108.0	9.0	-4.280494894497679	276.0	102.0
108.0	12.0	-2.311900000087917	276.0	102.0
108.0	15.0	0.32375196991779376	276.0	102.0
108.0	18.0	2.0207000000373228	276.0	102.0
108.0	21.0	1.5141711174073862	276.0	102.0
108.0	24.0	0.27150000003166497	276.0	102.0
108.0	27.0	-0.10874957268242724	276.0	102.0
108.0	30.0	0.26679999996122206	276.0	102.0
108.0	33.0	0.8085578383033862	276.0	102.0
108.0	36.0	1.5493000000424217	276.0	102.0
108.0	39.0	2.714819795175572	276.0	102.0
108.0	42.0	4.293300000092131	276.0	102.0
