Q20	Q30	HFB_cubic	A	Z
54.0	30.0	5.627529126220907	344.0	110.0
54.0	33.0	7.10490295764248	344.0	110.0
54.0	36.0	9.051016925863223	344.0	110.0
54.0	39.0	11.267177136571263	344.0	110.0
54.0	42.0	13.741929477648227	344.0	110.0
54.0	45.0	16.589845282818715	344.0	110.0
54.0	48.0	19.019565874463296	344.0	110.0
54.0	51.0	20.40729588818067	344.0	110.0
54.0	54.0	21.28786650706752	344.0	110.0
54.0	57.0	22.043312919922755	344.0	110.0
54.0	60.0	22.899614761772682	344.0	110.0
56.0	0.0	6.811100000002625	344.0	110.0
56.0	3.0	6.756897556680997	344.0	110.0
56.0	6.0	6.593699999999444	344.0	110.0
56.0	9.0	6.360495624570831	344.0	110.0
56.0	12.0	6.036600000003091	344.0	110.0
56.0	15.0	5.6540749333944404	344.0	110.0
56.0	18.0	5.224800000018149	344.0	110.0
56.0	21.0	4.840468946958936	344.0	110.0
56.0	24.0	4.625500000011016	344.0	110.0
56.0	27.0	4.715433772591496	344.0	110.0
56.0	30.0	5.2493000000104075	344.0	110.0
56.0	33.0	6.3272985195835645	344.0	110.0
56.0	36.0	7.892299999992247	344.0	110.0
56.0	39.0	9.819600664461177	344.0	110.0
56.0	42.0	12.101000000009662	344.0	110.0
56.0	45.0	14.469078259269736	344.0	110.0
56.0	48.0	16.59380000000965	344.0	110.0
56.0	51.0	18.847612924968416	344.0	110.0
56.0	54.0	20.716099999979633	344.0	110.0
56.0	57.0	22.3266145500711	344.0	110.0
56.0	60.0	23.81869999999617	344.0	110.0
58.0	0.0	7.097490004953215	344.0	110.0
58.0	3.0	7.1228421136456745	344.0	110.0
58.0	6.0	7.057476742651488	344.0	110.0
58.0	9.0	6.917019168166007	344.0	110.0
58.0	12.0	6.691092666113036	344.0	110.0
58.0	15.0	6.344745173766569	344.0	110.0
58.0	18.0	5.896580636230283	344.0	110.0
58.0	21.0	5.438738463089976	344.0	110.0
58.0	24.0	5.073947900182247	344.0	110.0
58.0	27.0	4.923411765043056	344.0	110.0
58.0	30.0	5.117525391364325	344.0	110.0
58.0	33.0	5.758524151111487	344.0	110.0
58.0	36.0	6.880243793650152	344.0	110.0
58.0	39.0	8.481438708557107	344.0	110.0
58.0	42.0	10.473851834896777	344.0	110.0
58.0	45.0	12.567726325403783	344.0	110.0
58.0	48.0	14.704238709298806	344.0	110.0
58.0	51.0	17.076320831234625	344.0	110.0
58.0	54.0	19.360839671524445	344.0	110.0
58.0	57.0	21.534776681350195	344.0	110.0
58.0	60.0	23.371039111247228	344.0	110.0
60.0	0.0	7.015199999995275	344.0	110.0
60.0	3.0	7.122084203543636	344.0	110.0
60.0	6.0	7.207599999988815	344.0	110.0
60.0	9.0	7.239857961849339	344.0	110.0
60.0	12.0	7.202199999988807	344.0	110.0
60.0	15.0	6.971596986668374	344.0	110.0
60.0	18.0	6.575399999997899	344.0	110.0
60.0	21.0	6.1010435767966555	344.0	110.0
60.0	24.0	5.6371000000053755	344.0	110.0
60.0	27.0	5.300657136693189	344.0	110.0
60.0	30.0	5.196699999993143	344.0	110.0
60.0	33.0	5.407205600355155	344.0	110.0
60.0	36.0	6.054900000008274	344.0	110.0
60.0	39.0	7.260702676918299	344.0	110.0
60.0	42.0	8.94289999999819	344.0	110.0
60.0	45.0	10.925739773447276	344.0	110.0
60.0	48.0	13.149100000006001	344.0	110.0
60.0	51.0	15.358857176688616	344.0	110.0
60.0	54.0	17.64810000001671	344.0	110.0
60.0	57.0	20.04809058849787	344.0	110.0
60.0	60.0	22.074700000008306	344.0	110.0
62.0	0.0	6.580663451354667	344.0	110.0
62.0	3.0	6.753069263104408	344.0	110.0
62.0	6.0	6.969430441404256	344.0	110.0
62.0	9.0	7.235947997123731	344.0	110.0
62.0	12.0	7.444639087581891	344.0	110.0
62.0	15.0	7.424999643355477	344.0	110.0
62.0	18.0	7.180757600144716	344.0	110.0
62.0	21.0	6.755123633960466	344.0	110.0
62.0	24.0	6.251458643104343	344.0	110.0
62.0	27.0	5.793596184097623	344.0	110.0
62.0	30.0	5.447145259689933	344.0	110.0
62.0	33.0	5.284426269490723	344.0	110.0
62.0	36.0	5.481997517981654	344.0	110.0
62.0	39.0	6.222653702419848	344.0	110.0
62.0	42.0	7.523563215045215	344.0	110.0
62.0	45.0	9.33492301784463	344.0	110.0
62.0	48.0	11.47377347197289	344.0	110.0
62.0	51.0	13.64660563578218	344.0	110.0
62.0	54.0	15.955240523731845	344.0	110.0
62.0	57.0	18.397740048752894	344.0	110.0
62.0	60.0	20.60428756859983	344.0	110.0
64.0	0.0	5.966599999995196	344.0	110.0
64.0	3.0	6.169716447598148	344.0	110.0
64.0	6.0	6.47490000000289	344.0	110.0
64.0	9.0	6.941329016783129	344.0	110.0
64.0	12.0	7.390999999995984	344.0	110.0
64.0	15.0	7.624754105419925	344.0	110.0
64.0	18.0	7.612199999995937	344.0	110.0
64.0	21.0	7.323253268054032	344.0	110.0
64.0	24.0	6.864999999981592	344.0	110.0
64.0	27.0	6.357280642878322	344.0	110.0
64.0	30.0	5.838500000016211	344.0	110.0
64.0	33.0	5.381731779483744	344.0	110.0
64.0	36.0	5.177999999999884	344.0	110.0
64.0	39.0	5.43809950276227	344.0	110.0
64.0	42.0	6.288700000020981	344.0	110.0
64.0	45.0	7.801428676268188	344.0	110.0
64.0	48.0	9.749800000005052	344.0	110.0
64.0	51.0	11.91316056218966	344.0	110.0
64.0	54.0	14.27169999999569	344.0	110.0
64.0	57.0	16.72606014140365	344.0	110.0
64.0	60.0	19.045700000006036	344.0	110.0
66.0	0.0	5.35559901412671	344.0	110.0
66.0	3.0	5.550685878713921	344.0	110.0
66.0	6.0	5.900571196892088	344.0	110.0
66.0	9.0	6.457312260499748	344.0	110.0
66.0	12.0	7.061061102000167	344.0	110.0
66.0	15.0	7.5425751629518345	344.0	110.0
66.0	18.0	7.794013164326316	344.0	110.0
66.0	21.0	7.737351058747663	344.0	110.0
66.0	24.0	7.432464484430966	344.0	110.0
66.0	27.0	6.948061593086095	344.0	110.0
66.0	30.0	6.3295211619079055	344.0	110.0
66.0	33.0	5.672640845443311	344.0	110.0
66.0	36.0	5.147317766586639	344.0	110.0
66.0	39.0	4.959985800564027	344.0	110.0
66.0	42.0	5.344249010346175	344.0	110.0
66.0	45.0	6.45659162217089	344.0	110.0
66.0	48.0	8.1283592720647	344.0	110.0
66.0	51.0	10.183509843711363	344.0	110.0
66.0	54.0	12.524321987419171	344.0	110.0
66.0	57.0	14.975463843828038	344.0	110.0
66.0	60.0	17.329297271826363	344.0	110.0
68.0	0.0	4.779499999982818	344.0	110.0
68.0	3.0	4.960492558261649	344.0	110.0
68.0	6.0	5.30469999998877	344.0	110.0
68.0	9.0	5.871093761224984	344.0	110.0
68.0	12.0	6.544400000002497	344.0	110.0
68.0	15.0	7.215637001898358	344.0	110.0
68.0	18.0	7.72320000000218	344.0	110.0
68.0	21.0	7.949558287831678	344.0	110.0
68.0	24.0	7.885000000005675	344.0	110.0
68.0	27.0	7.515339090039561	344.0	110.0
68.0	30.0	6.887599999992744	344.0	110.0
68.0	33.0	6.116252698348035	344.0	110.0
68.0	36.0	5.351500000002488	344.0	110.0
68.0	39.0	4.7937168579319405	344.0	110.0
68.0	42.0	4.735100000003513	344.0	110.0
68.0	45.0	5.394314537859827	344.0	110.0
68.0	48.0	6.6868000000067696	344.0	110.0
68.0	51.0	8.506623184284763	344.0	110.0
68.0	54.0	10.736799999982395	344.0	110.0
68.0	57.0	13.151036779127026	344.0	110.0
68.0	60.0	15.51610000000619	344.0	110.0
70.0	0.0	4.198528862686544	344.0	110.0
70.0	3.0	4.359552897153662	344.0	110.0
70.0	6.0	4.685923131199161	344.0	110.0
70.0	9.0	5.21924639783083	344.0	110.0
70.0	12.0	5.91919062884881	344.0	110.0
70.0	15.0	6.70101691111995	344.0	110.0
70.0	18.0	7.4147402612343285	344.0	110.0
70.0	21.0	7.934752584185844	344.0	110.0
70.0	24.0	8.163378265329811	344.0	110.0
70.0	27.0	8.004230669290337	344.0	110.0
70.0	30.0	7.47245753518655	344.0	110.0
70.0	33.0	6.661725892143295	344.0	110.0
70.0	36.0	5.728889979603991	344.0	110.0
70.0	39.0	4.906086533985217	344.0	110.0
70.0	42.0	4.481787676188105	344.0	110.0
70.0	45.0	4.659247418674568	344.0	110.0
70.0	48.0	5.481190515960407	344.0	110.0
70.0	51.0	6.951958934037975	344.0	110.0
70.0	54.0	8.965078351771808	344.0	110.0
70.0	57.0	11.310674589807604	344.0	110.0
70.0	60.0	13.689980392809957	344.0	110.0
72.0	0.0	3.508599999991702	344.0	110.0
72.0	3.0	3.649644462989727	344.0	110.0
72.0	6.0	3.9673999999768057	344.0	110.0
72.0	9.0	4.4779554660945	344.0	110.0
72.0	12.0	5.193000000003849	344.0	110.0
72.0	15.0	6.04099444028725	344.0	110.0
72.0	18.0	6.910200000000259	344.0	110.0
72.0	21.0	7.694578501421347	344.0	110.0
72.0	24.0	8.233900000012	344.0	110.0
72.0	27.0	8.358042698473582	344.0	110.0
72.0	30.0	8.022200000019438	344.0	110.0
72.0	33.0	7.256473320036093	344.0	110.0
72.0	36.0	6.235600000023624	344.0	110.0
72.0	39.0	5.2375808749420685	344.0	110.0
72.0	42.0	4.522600000005696	344.0	110.0
72.0	45.0	4.25916472809331	344.0	110.0
72.0	48.0	4.5864999999976135	344.0	110.0
72.0	51.0	5.615228975884747	344.0	110.0
72.0	54.0	7.300200000017867	344.0	110.0
72.0	57.0	9.508640806458061	344.0	110.0
72.0	60.0	11.863899999987552	344.0	110.0
74.0	0.0	2.635928544318631	344.0	110.0
74.0	3.0	2.777341017350409	344.0	110.0
74.0	6.0	3.096510801079603	344.0	110.0
74.0	9.0	3.6293174995062145	344.0	110.0
74.0	12.0	4.37388994228877	344.0	110.0
74.0	15.0	5.271745775305135	344.0	110.0
74.0	18.0	6.25735549694582	344.0	110.0
74.0	21.0	7.249360215229899	344.0	110.0
74.0	24.0	8.070467440531502	344.0	110.0
74.0	27.0	8.523057092095769	344.0	110.0
74.0	30.0	8.47407290726187	344.0	110.0
74.0	33.0	7.8468080020320485	344.0	110.0
74.0	36.0	6.826524832891664	344.0	110.0
74.0	39.0	5.728375753762521	344.0	110.0
74.0	42.0	4.783839387000626	344.0	110.0
74.0	45.0	4.174154572288899	344.0	110.0
74.0	48.0	4.0673645489714545	344.0	110.0
74.0	51.0	4.588288278693653	344.0	110.0
74.0	54.0	5.835223385067366	344.0	110.0
74.0	57.0	7.804983495674605	344.0	110.0
74.0	60.0	10.045183893900685	344.0	110.0
76.0	0.0	1.6822000000001935	344.0	110.0
76.0	3.0	1.81917607145283	344.0	110.0
76.0	6.0	2.1511999999988802	344.0	110.0
76.0	9.0	2.718803340775594	344.0	110.0
76.0	12.0	3.497200000009798	344.0	110.0
76.0	15.0	4.435446374262938	344.0	110.0
76.0	18.0	5.501199999993332	344.0	110.0
76.0	21.0	6.637262503447346	344.0	110.0
76.0	24.0	7.68520000000899	344.0	110.0
76.0	27.0	8.457621372572248	344.0	110.0
76.0	30.0	8.753900000010617	344.0	110.0
76.0	33.0	8.376493209820183	344.0	110.0
76.0	36.0	7.4715999999971245	344.0	110.0
76.0	39.0	6.339747260210061	344.0	110.0
76.0	42.0	5.220000000001164	344.0	110.0
76.0	45.0	4.355052434049867	344.0	110.0
76.0	48.0	3.895600000008926	344.0	110.0
76.0	51.0	3.925628861910809	344.0	110.0
76.0	54.0	4.673100000003615	344.0	110.0
76.0	57.0	6.288481461235278	344.0	110.0
76.0	60.0	8.300099999987651	344.0	110.0
78.0	0.0	0.7872770901399235	344.0	110.0
78.0	3.0	0.9085842579183918	344.0	110.0
78.0	6.0	1.2514683922802305	344.0	110.0
78.0	9.0	1.8304361810223782	344.0	110.0
78.0	12.0	2.618831555244924	344.0	110.0
78.0	15.0	3.5848867047043314	344.0	110.0
78.0	18.0	4.700768138179228	344.0	110.0
78.0	21.0	5.91295470032037	344.0	110.0
78.0	24.0	7.110265237944986	344.0	110.0
78.0	27.0	8.149820967715641	344.0	110.0
78.0	30.0	8.79054807351531	344.0	110.0
78.0	33.0	8.786217984306859	344.0	110.0
78.0	36.0	8.144912688927434	344.0	110.0
78.0	39.0	7.032546942622503	344.0	110.0
78.0	42.0	5.779267623267515	344.0	110.0
78.0	45.0	4.74124335677152	344.0	110.0
78.0	48.0	4.015918262921332	344.0	110.0
78.0	51.0	3.63873338527992	344.0	110.0
78.0	54.0	3.9131349937433697	344.0	110.0
78.0	57.0	5.051886838422433	344.0	110.0
78.0	60.0	6.69399484387759	344.0	110.0
80.0	0.0	0.04089999998086569	344.0	110.0
80.0	3.0	0.14744759637142124	344.0	110.0
80.0	6.0	0.4835000000130094	344.0	110.0
80.0	9.0	1.045666411028833	344.0	110.0
80.0	12.0	1.8125	344.0	110.0
80.0	15.0	2.777069609415321	344.0	110.0
80.0	18.0	3.905099999993581	344.0	110.0
80.0	21.0	5.142486779720457	344.0	110.0
80.0	24.0	6.417100000010578	344.0	110.0
80.0	27.0	7.641030904381296	344.0	110.0
80.0	30.0	8.589899999990848	344.0	110.0
80.0	33.0	9.013569176533565	344.0	110.0
80.0	36.0	8.744299999994837	344.0	110.0
80.0	39.0	7.742629668511654	344.0	110.0
80.0	42.0	6.4280000000053406	344.0	110.0
80.0	45.0	5.282492006877874	344.0	110.0
80.0	48.0	4.36880000000383	344.0	110.0
80.0	51.0	3.6848817215013696	344.0	110.0
80.0	54.0	3.540800000015224	344.0	110.0
80.0	57.0	4.162479608258764	344.0	110.0
80.0	60.0	5.348300000011477	344.0	110.0
82.0	0.0	-0.5032838533688846	344.0	110.0
82.0	3.0	-0.413025594001283	344.0	110.0
82.0	6.0	-0.09988355037194196	344.0	110.0
82.0	9.0	0.41918858673216164	344.0	110.0
82.0	12.0	1.1368773572576174	344.0	110.0
82.0	15.0	2.0617961342072704	344.0	110.0
82.0	18.0	3.160620933197606	344.0	110.0
82.0	21.0	4.390854237601161	344.0	110.0
82.0	24.0	5.694050460941071	344.0	110.0
82.0	27.0	7.0034922365975945	344.0	110.0
82.0	30.0	8.171474732702336	344.0	110.0
82.0	33.0	9.009989149592911	344.0	110.0
82.0	36.0	9.162151258818085	344.0	110.0
82.0	39.0	8.391408899406997	344.0	110.0
82.0	42.0	7.140925649140627	344.0	110.0
82.0	45.0	5.936773430652465	344.0	110.0
82.0	48.0	4.873374830091052	344.0	110.0
82.0	51.0	3.993519708689746	344.0	110.0
82.0	54.0	3.5308497905562035	344.0	110.0
82.0	57.0	3.649343530598344	344.0	110.0
82.0	60.0	4.352679437427469	344.0	110.0
84.0	0.0	-0.8548999999866282	344.0	110.0
84.0	3.0	-0.7762563973665237	344.0	110.0
84.0	6.0	-0.49790000000575674	344.0	110.0
84.0	9.0	-0.035960053486633115	344.0	110.0
84.0	12.0	0.6129000000026963	344.0	110.0
84.0	15.0	1.4693904466555523	344.0	110.0
84.0	18.0	2.506999999988693	344.0	110.0
84.0	21.0	3.7015604669495588	344.0	110.0
84.0	24.0	4.9905000000126165	344.0	110.0
84.0	27.0	6.315953000770605	344.0	110.0
84.0	30.0	7.607500000011896	344.0	110.0
84.0	33.0	8.765730073324448	344.0	110.0
84.0	36.0	9.327799999997296	344.0	110.0
84.0	39.0	8.897940003792428	344.0	110.0
84.0	42.0	7.85460000000603	344.0	110.0
84.0	45.0	6.670176948602602	344.0	110.0
84.0	48.0	5.5011000000031345	344.0	110.0
84.0	51.0	4.490586647151758	344.0	110.0
84.0	54.0	3.793000000002394	344.0	110.0
84.0	57.0	3.490721489304633	344.0	110.0
84.0	60.0	3.7492999999885797	344.0	110.0
86.0	0.0	-1.0524582021225797	344.0	110.0
86.0	3.0	-0.9863021978189863	344.0	110.0
86.0	6.0	-0.74718033346835	344.0	110.0
86.0	9.0	-0.34723827583366074	344.0	110.0
86.0	12.0	0.22986533058519854	344.0	110.0
86.0	15.0	0.9966104534011038	344.0	110.0
86.0	18.0	1.9556388286461015	344.0	110.0
86.0	21.0	3.0857657780584304	344.0	110.0
86.0	24.0	4.334440734915461	344.0	110.0
86.0	27.0	5.636419089807532	344.0	110.0
86.0	30.0	6.986598442771992	344.0	110.0
86.0	33.0	8.307791112307314	344.0	110.0
86.0	36.0	9.174634792290817	344.0	110.0
86.0	39.0	9.207293723987277	344.0	110.0
86.0	42.0	8.534543248200862	344.0	110.0
86.0	45.0	7.445659478942616	344.0	110.0
86.0	48.0	6.216003487188573	344.0	110.0
86.0	51.0	5.114682221193107	344.0	110.0
86.0	54.0	4.234738337529961	344.0	110.0
86.0	57.0	3.634350988242659	344.0	110.0
86.0	60.0	3.5461873024933084	344.0	110.0
88.0	0.0	-1.1623999999810621	344.0	110.0
88.0	3.0	-1.1092043997396104	344.0	110.0
88.0	6.0	-0.9092999999957101	344.0	110.0
88.0	9.0	-0.5715526312269503	344.0	110.0
88.0	12.0	-0.06789999999364227	344.0	110.0
88.0	15.0	0.6037301803817172	344.0	110.0
88.0	18.0	1.4729999999940446	344.0	110.0
88.0	21.0	2.521248592756706	344.0	110.0
88.0	24.0	3.7130999999926644	344.0	110.0
88.0	27.0	4.9763427059920105	344.0	110.0
88.0	30.0	6.328599999996186	344.0	110.0
88.0	33.0	7.704424252280205	344.0	110.0
88.0	36.0	8.796899999993911	344.0	110.0
88.0	39.0	9.313925805394774	344.0	110.0
88.0	42.0	9.105300000012903	344.0	110.0
88.0	45.0	8.202249136536466	344.0	110.0
88.0	48.0	6.979000000020278	344.0	110.0
88.0	51.0	5.83359791860903	344.0	110.0
88.0	54.0	4.827199999994264	344.0	110.0
88.0	57.0	4.015237475528465	344.0	110.0
88.0	60.0	3.6570000000092477	344.0	110.0
90.0	0.0	-1.243611826963388	344.0	110.0
90.0	3.0	-1.198751885603997	344.0	110.0
90.0	6.0	-1.0388538665556553	344.0	110.0
90.0	9.0	-0.7566254846005904	344.0	110.0
90.0	12.0	-0.3310834503354272	344.0	110.0
90.0	15.0	0.25550083031066606	344.0	110.0
90.0	18.0	1.028744705517056	344.0	110.0
90.0	21.0	1.989932289772696	344.0	110.0
90.0	24.0	3.106743018326142	344.0	110.0
90.0	27.0	4.3373761452076	344.0	110.0
90.0	30.0	5.668330311703357	344.0	110.0
90.0	33.0	7.035845771960339	344.0	110.0
90.0	36.0	8.284308888862142	344.0	110.0
90.0	39.0	9.22615439838728	344.0	110.0
90.0	42.0	9.492162932287556	344.0	110.0
90.0	45.0	8.861294214215832	344.0	110.0
90.0	48.0	7.753211174804619	344.0	110.0
90.0	51.0	6.6201296390941025	344.0	110.0
90.0	54.0	5.53531849660294	344.0	110.0
90.0	57.0	4.570947794056337	344.0	110.0
90.0	60.0	3.9972066163168165	344.0	110.0
92.0	0.0	-1.306300000005649	344.0	110.0
92.0	3.0	-1.2694606307577487	344.0	110.0
92.0	6.0	-1.142599999986487	344.0	110.0
92.0	9.0	-0.9094964913347212	344.0	110.0
92.0	12.0	-0.5543999999863445	344.0	110.0
92.0	15.0	-0.044178475857734156	344.0	110.0
92.0	18.0	0.6385000000009313	344.0	110.0
92.0	21.0	1.5120732828381733	344.0	110.0
92.0	24.0	2.5497000000077605	344.0	110.0
92.0	27.0	3.7392327417717297	344.0	110.0
92.0	30.0	5.032700000010209	344.0	110.0
92.0	33.0	6.367376341493355	344.0	110.0
92.0	36.0	7.700500000004467	344.0	110.0
92.0	39.0	8.945151991582861	344.0	110.0
92.0	42.0	9.623300000009294	344.0	110.0
92.0	45.0	9.334581089676249	344.0	110.0
92.0	48.0	8.466100000015558	344.0	110.0
92.0	51.0	7.430020241999955	344.0	110.0
92.0	54.0	6.320200000014211	344.0	110.0
92.0	57.0	5.25304197688547	344.0	110.0
92.0	60.0	4.51529999999093	344.0	110.0
94.0	0.0	-1.348550410966709	344.0	110.0
94.0	3.0	-1.3190854375789058	344.0	110.0
94.0	6.0	-1.2136336166531692	344.0	110.0
94.0	9.0	-1.022006213945133	344.0	110.0
94.0	12.0	-0.7215095446645137	344.0	110.0
94.0	15.0	-0.2795836224031518	344.0	110.0
94.0	18.0	0.32615371740757837	344.0	110.0
94.0	21.0	1.1136693015014316	344.0	110.0
94.0	24.0	2.0762775295888787	344.0	110.0
94.0	27.0	3.2024339846043404	344.0	110.0
94.0	30.0	4.442115456690772	344.0	110.0
94.0	33.0	5.743806222133571	344.0	110.0
94.0	36.0	7.117051084751893	344.0	110.0
94.0	39.0	8.493499213962423	344.0	110.0
94.0	42.0	9.429306242759594	344.0	110.0
94.0	45.0	9.568176107772615	344.0	110.0
94.0	48.0	9.07184440040237	344.0	110.0
94.0	51.0	8.206511815807062	344.0	110.0
94.0	54.0	7.1278656155468525	344.0	110.0
94.0	57.0	6.01833195222207	344.0	110.0
94.0	60.0	5.174319936973006	344.0	110.0
96.0	0.0	-1.3783000000039465	344.0	110.0
96.0	3.0	-1.354061933587218	344.0	110.0
96.0	6.0	-1.2622000000137632	344.0	110.0
96.0	9.0	-1.1006079862672777	344.0	110.0
96.0	12.0	-0.8414999999913562	344.0	110.0
96.0	15.0	-0.4559487457790965	344.0	110.0
96.0	18.0	0.08250000000225555	344.0	110.0
96.0	21.0	0.7899129084507877	344.0	110.0
96.0	24.0	1.675600000007762	344.0	110.0
96.0	27.0	2.727907986356513	344.0	110.0
96.0	30.0	3.908499999992273	344.0	110.0
96.0	33.0	5.176486719088643	344.0	110.0
96.0	36.0	6.54470000001038	344.0	110.0
96.0	39.0	7.94731488645084	344.0	110.0
96.0	42.0	9.04229999998688	344.0	110.0
96.0	45.0	9.584133091471813	344.0	110.0
96.0	48.0	9.504600000009304	344.0	110.0
96.0	51.0	8.880379604112022	344.0	110.0
96.0	54.0	7.907300000004398	344.0	110.0
96.0	57.0	6.820475102376804	344.0	110.0
96.0	60.0	5.924100000009275	344.0	110.0
98.0	0.0	-1.4045036387396976	344.0	110.0
98.0	3.0	-1.3842845494982612	344.0	110.0
98.0	6.0	-1.3021068161069707	344.0	110.0
98.0	9.0	-1.1591071130460477	344.0	110.0
98.0	12.0	-0.9309904519905103	344.0	110.0
98.0	15.0	-0.5911192327403114	344.0	110.0
98.0	18.0	-0.11295363244425971	344.0	110.0
98.0	21.0	0.5194820366814383	344.0	110.0
98.0	24.0	1.3251928655154188	344.0	110.0
98.0	27.0	2.3010125656746823	344.0	110.0
98.0	30.0	3.4212729473265426	344.0	110.0
98.0	33.0	4.651877969592533	344.0	110.0
98.0	36.0	5.998370976241858	344.0	110.0
98.0	39.0	7.377383638196079	344.0	110.0
98.0	42.0	8.582417659164093	344.0	110.0
98.0	45.0	9.424304236089483	344.0	110.0
98.0	48.0	9.715565649961718	344.0	110.0
98.0	51.0	9.383709666839422	344.0	110.0
98.0	54.0	8.601188621207257	344.0	110.0
98.0	57.0	7.606257313819697	344.0	110.0
98.0	60.0	6.716295124617318	344.0	110.0
100.0	0.0	-1.4279999999998836	344.0	110.0
100.0	3.0	-1.4114368901937269	344.0	110.0
100.0	6.0	-1.3346999999885156	344.0	110.0
100.0	9.0	-1.204183224694134	344.0	110.0
100.0	12.0	-1.000400000011723	344.0	110.0
100.0	15.0	-0.6994285390774166	344.0	110.0
100.0	18.0	-0.27540000000408327	344.0	110.0
100.0	21.0	0.2864338823565049	344.0	110.0
100.0	24.0	1.0117000000263943	344.0	110.0
100.0	27.0	1.9068733981985133	344.0	110.0
100.0	30.0	2.9593999999997322	344.0	110.0
100.0	33.0	4.1400011375008035	344.0	110.0
100.0	36.0	5.449300000015683	344.0	110.0
100.0	39.0	6.793370626750402	344.0	110.0
100.0	42.0	8.062500000016371	344.0	110.0
100.0	45.0	9.103976088647869	344.0	110.0
100.0	48.0	9.691499999994448	344.0	110.0
100.0	51.0	9.664233685494764	344.0	110.0
100.0	54.0	9.142400000002453	344.0	110.0
100.0	57.0	8.313517797105305	344.0	110.0
100.0	60.0	7.492399999999179	344.0	110.0
102.0	0.0	-1.4427260828124417	344.0	110.0
102.0	3.0	-1.4265831018492463	344.0	110.0
102.0	6.0	-1.353598181696725	344.0	110.0
102.0	9.0	-1.2322363247258181	344.0	110.0
102.0	12.0	-1.0526581804369926	344.0	110.0
102.0	15.0	-0.7856033229909372	344.0	110.0
102.0	18.0	-0.4126847903607995	344.0	110.0
102.0	21.0	0.08793947186131845	344.0	110.0
102.0	24.0	0.7343772981403163	344.0	110.0
102.0	27.0	1.5473299904588202	344.0	110.0
102.0	30.0	2.5135144529449462	344.0	110.0
102.0	33.0	3.6298223985031655	344.0	110.0
102.0	36.0	4.875814160977825	344.0	110.0
102.0	39.0	6.18993269263774	344.0	110.0
102.0	42.0	7.488909276966297	344.0	110.0
102.0	45.0	8.63856809311983	344.0	110.0
102.0	48.0	9.4271609162588	344.0	110.0
102.0	51.0	9.700095479753145	344.0	110.0
102.0	54.0	9.477316920896556	344.0	110.0
102.0	57.0	8.881832450333604	344.0	110.0
102.0	60.0	8.199383505088917	344.0	110.0
104.0	0.0	-1.430400000004738	344.0	110.0
104.0	3.0	-1.4126277632640267	344.0	110.0
104.0	6.0	-1.3436000000110653	344.0	110.0
104.0	9.0	-1.2332273398023972	344.0	110.0
104.0	12.0	-1.080199999982142	344.0	110.0
104.0	15.0	-0.8475431807673885	344.0	110.0
104.0	18.0	-0.5206999999754771	344.0	110.0
104.0	21.0	-0.06985707745116088	344.0	110.0
104.0	24.0	0.5104999999912252	344.0	110.0
104.0	27.0	1.246678124896789	344.0	110.0
104.0	30.0	2.1212000000086846	344.0	110.0
104.0	33.0	3.15738551432878	344.0	110.0
104.0	36.0	4.322199999976874	344.0	110.0
104.0	39.0	5.591599169976689	344.0	110.0
104.0	42.0	6.884100000002945	344.0	110.0
104.0	45.0	8.07770283870741	344.0	110.0
104.0	48.0	8.996300000015253	344.0	110.0
104.0	51.0	9.51954683508302	344.0	110.0
104.0	54.0	9.59060000001773	344.0	110.0
104.0	57.0	9.261172993887158	344.0	110.0
104.0	60.0	8.768300000014278	344.0	110.0
106.0	0.0	-1.3774887862309697	344.0	110.0
106.0	3.0	-1.3607941893787938	344.0	110.0
106.0	6.0	-1.2988068224221934	344.0	110.0
106.0	9.0	-1.2106342962724739	344.0	110.0
106.0	12.0	-1.0881171932014695	344.0	110.0
106.0	15.0	-0.9010591125952487	344.0	110.0
106.0	18.0	-0.6128551508118107	344.0	110.0
106.0	21.0	-0.20435071192332543	344.0	110.0
106.0	24.0	0.3392411057247955	344.0	110.0
106.0	27.0	1.010493961515749	344.0	110.0
106.0	30.0	1.8138592908362625	344.0	110.0
106.0	33.0	2.761890188045072	344.0	110.0
106.0	36.0	3.837998527353193	344.0	110.0
106.0	39.0	5.036953063401597	344.0	110.0
106.0	42.0	6.288481237350425	344.0	110.0
106.0	45.0	7.485342493755525	344.0	110.0
106.0	48.0	8.483670604333383	344.0	110.0
106.0	51.0	9.176923674349382	344.0	110.0
106.0	54.0	9.485326744837948	344.0	110.0
106.0	57.0	9.425703827200778	344.0	110.0
106.0	60.0	9.150742188692675	344.0	110.0
108.0	0.0	-1.2957999999562162	344.0	110.0
108.0	3.0	-1.2845364813765627	344.0	110.0
108.0	6.0	-1.2419999999910942	344.0	110.0
108.0	9.0	-1.195590258714219	344.0	110.0
108.0	12.0	-1.122899999976653	344.0	110.0
108.0	15.0	-0.9945888739312068	344.0	110.0
108.0	18.0	-0.7497000000039407	344.0	110.0
108.0	21.0	-0.37789051365325577	344.0	110.0
108.0	24.0	0.14830000000802102	344.0	110.0
108.0	27.0	0.7885179049262661	344.0	110.0
108.0	30.0	1.5566000000108033	344.0	110.0
108.0	33.0	2.4388967294107715	344.0	110.0
108.0	36.0	3.4327999999877647	344.0	110.0
108.0	39.0	4.550070242104994	344.0	110.0
108.0	42.0	5.73579999998401	344.0	110.0
